time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2018-07-20T12:00:00Z,-18.174997,147.42499,0.0,24.12
2018-07-21T12:00:00Z,-18.174997,147.42499,0.0,24.21
2018-07-22T12:00:00Z,-18.174997,147.42499,0.0,24.26
2018-07-23T12:00:00Z,-18.174997,147.42499,0.0,24.28
2018-07-24T12:00:00Z,-18.174997,147.42499,0.0,24.240000000000002
2018-07-25T12:00:00Z,-18.174997,147.42499,0.0,24.23
2018-07-26T12:00:00Z,-18.174997,147.42499,0.0,24.310000000000002
2018-07-27T12:00:00Z,-18.174997,147.42499,0.0,24.28
2018-07-28T12:00:00Z,-18.174997,147.42499,0.0,24.3
2018-07-29T12:00:00Z,-18.174997,147.42499,0.0,24.37
2018-07-30T12:00:00Z,-18.174997,147.42499,0.0,24.39
2018-07-31T12:00:00Z,-18.174997,147.42499,0.0,24.35
2018-08-01T12:00:00Z,-18.174997,147.42499,0.0,24.48
2018-08-02T12:00:00Z,-18.174997,147.42499,0.0,24.43
2018-08-03T12:00:00Z,-18.174997,147.42499,0.0,24.5
2018-08-04T12:00:00Z,-18.174997,147.42499,0.0,24.51
2018-08-05T12:00:00Z,-18.174997,147.42499,0.0,24.72
2018-08-06T12:00:00Z,-18.174997,147.42499,0.0,24.62
2018-08-07T12:00:00Z,-18.174997,147.42499,0.0,24.75
2018-08-08T12:00:00Z,-18.174997,147.42499,0.0,24.68
2018-08-09T12:00:00Z,-18.174997,147.42499,0.0,24.560000000000002
2018-08-10T12:00:00Z,-18.174997,147.42499,0.0,24.62
2018-08-11T12:00:00Z,-18.174997,147.42499,0.0,24.61
2018-08-12T12:00:00Z,-18.174997,147.42499,0.0,24.59
2018-08-13T12:00:00Z,-18.174997,147.42499,0.0,24.45
2018-08-14T12:00:00Z,-18.174997,147.42499,0.0,24.55
2018-08-15T12:00:00Z,-18.174997,147.42499,0.0,24.45
