time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1995-07-31T12:00:00Z,-18.174997,147.42499,0.0,23.62
1995-08-01T12:00:00Z,-18.174997,147.42499,0.0,23.82
1995-08-02T12:00:00Z,-18.174997,147.42499,0.0,23.87
1995-08-03T12:00:00Z,-18.174997,147.42499,0.0,23.89
1995-08-04T12:00:00Z,-18.174997,147.42499,0.0,23.71
1995-08-05T12:00:00Z,-18.174997,147.42499,0.0,23.59
1995-08-06T12:00:00Z,-18.174997,147.42499,0.0,23.67
1995-08-07T12:00:00Z,-18.174997,147.42499,0.0,23.57
1995-08-08T12:00:00Z,-18.174997,147.42499,0.0,23.580000000000002
1995-08-09T12:00:00Z,-18.174997,147.42499,0.0,23.57
1995-08-10T12:00:00Z,-18.174997,147.42499,0.0,23.81
1995-08-11T12:00:00Z,-18.174997,147.42499,0.0,23.72
1995-08-12T12:00:00Z,-18.174997,147.42499,0.0,23.07
1995-08-13T12:00:00Z,-18.174997,147.42499,0.0,22.85
1995-08-14T12:00:00Z,-18.174997,147.42499,0.0,23.06
1995-08-15T12:00:00Z,-18.174997,147.42499,0.0,23.01
1995-08-16T12:00:00Z,-18.174997,147.42499,0.0,22.98
1995-08-17T12:00:00Z,-18.174997,147.42499,0.0,23.01
1995-08-18T12:00:00Z,-18.174997,147.42499,0.0,22.87
1995-08-19T12:00:00Z,-18.174997,147.42499,0.0,22.82
1995-08-20T12:00:00Z,-18.174997,147.42499,0.0,22.89
1995-08-21T12:00:00Z,-18.174997,147.42499,0.0,22.990000000000002
1995-08-22T12:00:00Z,-18.174997,147.42499,0.0,23.0
1995-08-23T12:00:00Z,-18.174997,147.42499,0.0,23.330000000000002
1995-08-24T12:00:00Z,-18.174997,147.42499,0.0,23.34
1995-08-25T12:00:00Z,-18.174997,147.42499,0.0,23.35
1995-08-26T12:00:00Z,-18.174997,147.42499,0.0,23.32
1995-08-27T12:00:00Z,-18.174997,147.42499,0.0,23.26
1995-08-28T12:00:00Z,-18.174997,147.42499,0.0,23.19
1995-08-29T12:00:00Z,-18.174997,147.42499,0.0,23.37
1995-08-30T12:00:00Z,-18.174997,147.42499,0.0,23.47
1995-08-31T12:00:00Z,-18.174997,147.42499,0.0,23.56
1995-09-01T12:00:00Z,-18.174997,147.42499,0.0,23.6
1995-09-02T12:00:00Z,-18.174997,147.42499,0.0,23.52
1995-09-03T12:00:00Z,-18.174997,147.42499,0.0,23.63
1995-09-04T12:00:00Z,-18.174997,147.42499,0.0,23.67
1995-09-05T12:00:00Z,-18.174997,147.42499,0.0,23.29
1995-09-06T12:00:00Z,-18.174997,147.42499,0.0,23.27
1995-09-07T12:00:00Z,-18.174997,147.42499,0.0,23.2
1995-09-08T12:00:00Z,-18.174997,147.42499,0.0,23.73
1995-09-09T12:00:00Z,-18.174997,147.42499,0.0,23.79
1995-09-10T12:00:00Z,-18.174997,147.42499,0.0,23.81
1995-09-11T12:00:00Z,-18.174997,147.42499,0.0,23.81
1995-09-12T12:00:00Z,-18.174997,147.42499,0.0,23.86
1995-09-13T12:00:00Z,-18.174997,147.42499,0.0,23.94
1995-09-14T12:00:00Z,-18.174997,147.42499,0.0,24.0
1995-09-15T12:00:00Z,-18.174997,147.42499,0.0,24.080000000000002
1995-09-16T12:00:00Z,-18.174997,147.42499,0.0,24.240000000000002
1995-09-17T12:00:00Z,-18.174997,147.42499,0.0,24.32
1995-09-18T12:00:00Z,-18.174997,147.42499,0.0,24.2
1995-09-19T12:00:00Z,-18.174997,147.42499,0.0,24.060000000000002
